0.394522752618967	1.82448108531497
0.394487977246967	1.82048084939068
0.394453201874967	1.81648061369124
0.394418426502967	1.81248038087611
0.394383651130967	1.80848015197479
0.394348875758967	1.80447992196396
0.394314100386967	1.80047969725139
0.394279325014967	1.79647948218539
0.394244549642967	1.79247928809227
0.394209774270967	1.78847910980165
0.394174998898967	1.78447894823671
0.394140223526967	1.78047880257311
0.394105448154967	1.77647867487974
0.394070672782967	1.77247856710583
0.394035897410967	1.76847848997786
0.394001122038967	1.76447844076224
0.393966346666967	1.76047874626124
0.393931571294967	1.75647919396339
0.393896795922967	1.75247936043062
0.393862020550967	1.74847932411461
0.393827245178967	1.74447927361193
0.393792469806967	1.74047920938462
0.393757694434967	1.73647913274905
0.393722919062967	1.73247904388216
0.393688143690967	1.72847894472964
0.393653368318968	1.72447883620916
0.393618592946968	1.72047871979617
0.393583817574968	1.71647859745483
0.393549042202968	1.71247846986381
0.393514266830968	1.70847833851973
0.393479491458968	1.70447820452643
0.393444716086968	1.70047807095069
0.393409940714968	1.69647794039153
0.393375165342968	1.6924778141245
0.393340389970968	1.68847769475941
0.393305614598968	1.68447758344098
0.393270839226968	1.68047748223712
0.393236063854968	1.67647739286306
0.393201288482968	1.67247731751349
0.393166513110968	1.66847725826953
0.393131737738968	1.66447721522044
0.393096962366968	1.66047719002933
0.393062186994968	1.65647718275046
0.393027411622968	1.65247719552956
0.392992636250968	1.64847722335356
0.392957860878968	1.64447677812804
0.392923085506968	1.64047613790112
0.392888310134968	1.63647587096813
0.392853534762968	1.63247588667248
0.392818759390968	1.62847588957529
0.392783984018968	1.624475879056
0.392749208646968	1.62047585726199
0.392714433274968	1.61647582460448
0.392679657902968	1.61247578233891
0.392644882530968	1.60847573383643
0.392610107158968	1.60447577977879
0.392575331786968	1.60047592224839
0.392540556414968	1.59647604248197
0.392505781042968	1.59247614307412
0.392471005670968	1.5884762290618
0.392436230298968	1.58447630273773
0.392401454926968	1.58047636682866
0.392366679554969	1.57647642846029
0.392331904182969	1.57247648998096
0.392297128810969	1.56847654730807
0.392262353438969	1.56447659403141
0.392227578066969	1.56047664060709
0.392192802694969	1.55647668885011
0.392158027322969	1.55247674088251
0.392123251950969	1.54847679785988
0.392088476578969	1.54447685673498
0.392053701206969	1.5404769112541
0.392018925834969	1.53647695727322
0.391984150462969	1.53247631054037
0.391949375090969	1.52847441842681
0.391914599718969	1.52447313551743
0.391879824346969	1.52047318280106
0.391845048974969	1.51647320918873
0.391810273602969	1.5124732158723
0.391775498230969	1.50847320346972
0.391740722858969	1.50447317310912
0.391705947486969	1.50047312616157
0.391671172114969	1.49647306372071
0.391636396742969	1.49247298770172
0.391601621370969	1.48847289949031
0.391566845998969	1.48447280116685
0.391532070626969	1.48047269568077
0.391497295254969	1.4764725849524
0.391462519882969	1.47247247031471
0.391427744510969	1.46847235302799
0.391392969138969	1.46447223528332
0.391358193766969	1.46047213157273
0.391323418394969	1.4564720791736
0.391288643022969	1.45247202976433
0.391253867650969	1.44847197892901
0.391219092278969	1.44447193112606
0.391184316906969	1.44047186945631
0.391149541534969	1.43647178976992
0.391114766162969	1.43247172466004
0.39107999079097	1.42847167658243
0.39104521541897	1.42447164359521
0.39101044004697	1.42047166314117
0.39097566467497	1.41647292098015
0.39094088930297	1.41247626141203
0.39090611393097	1.40847728255142
0.39087133855897	1.40447724511269
0.39083656318697	1.4004771910091
0.39080178781497	1.39647712098075
0.39076701244297	1.3924770359585
0.39073223707097	1.38847693695328
0.39069746169897	1.38447682529192
0.39066268632697	1.38047670233075
0.39062791095497	1.37647656964022
0.39059313558297	1.37247643041702
0.39055836021097	1.3684762887645
0.39052358483897	1.3644761436353
0.39048880946697	1.36047599233649
0.39045403409497	1.35647583894244
0.39041925872297	1.35247568299103
0.39038448335097	1.34847552647151
0.39034970797897	1.34447536323295
0.39031493260697	1.34047520057149
0.39028015723497	1.33647505121719
0.39024538186297	1.3324749113735
0.39021060649097	1.32847478148861
0.39017583111897	1.32447466204349
0.39014105574697	1.32047455439365
0.39010628037497	1.31647446010374
0.39007150500297	1.31247438604947
0.39003672963097	1.30847434116529
0.39000195425897	1.30447432944159
0.38996717888697	1.30047771918593
0.38993240351497	1.29648152570735
0.38989762814297	1.29248145083522
0.38986285277097	1.28848135456368
0.38982807739897	1.28448124903331
0.38979330202697	1.28048115990613
0.389758526654971	1.27648105541615
0.389723751282971	1.27248093622262
0.389688975910971	1.26848080501343
0.389654200538971	1.2644806632016
0.389619425166971	1.26048051224671
0.389584649794971	1.25648035405865
0.389549874422971	1.25248018983872
0.389515099050971	1.24848002056646
0.389480323678971	1.24447984866324
0.389445548306971	1.24047967674636
0.389410772934971	1.23647950700453
0.389375997562971	1.23247934104851
0.389341222190971	1.22847918111871
0.389306446818971	1.22447901774627
0.389271671446971	1.22047881414644
0.389236896074971	1.21647861741392
0.389202120702971	1.212478436286
0.389167345330971	1.20847827048771
0.389132569958971	1.20447820083914
0.389097794586971	1.2004782402483
0.389065922038712	1.19647829211234
0.389036110268303	1.19247835286424
0.38900699267253	1.18847844661404
0.38897724623592	1.18447980385254
0.388948184923724	1.18048119513195
0.388918012527766	1.17648125655885
0.388888694708797	1.17248129627992
0.38886017195212	1.16848131526879
0.388826572337896	1.16448133484874
0.388777670594692	1.1604813848249
0.3887290693298	1.1564814083749
0.38868357222243	1.15248139887929
0.388640401701032	1.14848136131076
0.388590462260542	1.14448130013306
0.388522058475934	1.14048120266134
0.388435176540629	1.13648102226778
0.388340925551672	1.13248073812113
0.388253621408175	1.12848036443923
0.388173259831985	1.12447991305857
0.388099784358409	1.12047939671234
0.388033151707039	1.1164788178585
0.387973300144211	1.11247819187681
0.387920183753251	1.10847753540553
0.387873755388052	1.10447686100128
0.387833959406043	1.10047617394218
0.387800749629534	1.09647548391939
0.387774082590939	1.09247479999968
0.387753258640457	1.08847403400644
0.387721226463933	1.0844730459398
0.387670781835788	1.08047153225571
0.387601861937881	1.07646935297833
0.387521387693373	1.07246379893881
0.387485042450494	1.06843765350238
0.387455302739867	1.06443607373176
0.387439700791387	1.06043467185161
0.387439063956012	1.05643351429841
0.387452390824272	1.05243261687437
0.387474764840715	1.04843189479669
0.387498184713683	1.04443103614582
0.387536420673284	1.04043055474633
0.387589777889281	1.03643051025212
0.387657671326852	1.03243092856123
0.38773317674998	1.02843191242951
0.387774425093417	1.02443112859021
0.387823110379929	1.02043027383503
0.387893551709939	1.01643027679438
0.387983143544446	1.01243109671881
0.388079798842076	1.00843228749663
0.3881739947535	1.00443303699047
0.388289757239138	1.00043489570633
0.388427533241658	0.996437992530294
0.3885862651641	0.992442360073236
0.388765575058909	0.988448067802691
0.388965382785729	0.984455203103096
0.389183485935886	0.98046393534603
0.389359381143273	0.976470181676188
0.389526543472609	0.972473741871406
0.389724094544188	0.968479456043054
0.389949620409727	0.964487187045051
0.390200637320349	0.960496262039638
0.39046119705188	0.956433650876483
0.3907133305387	0.952369206490424
0.390987511242461	0.948306853858364
0.39126310259138	0.944287888743994
0.391507863465298	0.940288576495552
0.391743423223809	0.936286701635069
0.392012159122938	0.932287534179452
0.392315539373708	0.928291528451002
0.392653067294779	0.924298887980835
0.393037174790524	0.920311763682727
0.393464061906324	0.916329982119259
0.393922697158105	0.912352155443607
0.394411627749214	0.908378279073813
0.394932057563274	0.904408782132411
0.39547437999006	0.9004421338242
0.396034743577015	0.896477811303777
0.396627720692593	0.89251862389782
0.397253466402101	0.888565029652661
0.397911449647969	0.884617121509945
0.398591229103148	0.880672861980879
0.399291016498432	0.876731995477734
0.400024375575311	0.872797466539043
0.400791160282088	0.868869627992198
0.401595711348663	0.864949947574477
0.402456880629366	0.861042766587258
0.403390438222686	0.85723431810792
0.40435344263948	0.853448872199565
0.405344200636898	0.849671016204147
0.406362844178557	0.845900629955147
0.407391251023366	0.84213638799474
0.408446071787215	0.838379935389233
0.409529286075272	0.834631840417751
0.410640806600562	0.830892151705622
0.411780744323059	0.827160761886498
0.413020582566321	0.823400842655773
0.414314960327017	0.81963771140136
0.415633283362748	0.815883153320452
0.416975449873286	0.812137287388148
0.41834135924205	0.808400229540979
0.419730511697395	0.8046719710445
0.421143086063817	0.800952712528019
0.422578596497487	0.797242441417522
0.424036995935795	0.793541285281194
0.425518150573035	0.78984933980524
0.427021622381616	0.786166598505176
0.428547573222889	0.782493253544764
0.430095492810296	0.778829265475147
0.431665428519783	0.775174786384804
0.433252121008067	0.771527518876357
0.434851266672826	0.767886338547662
0.436473159696774	0.764255008818057
0.438117477489853	0.760632926600463
0.439773621539102	0.756927768552417
0.441432203951073	0.753207953596252
0.443117305818733	0.749500821179283
0.444828974975903	0.745806688538416
0.446566513376861	0.742125308857196
0.448330134520895	0.738457117179883
0.450127185296339	0.734808162740518
0.451956311985758	0.731178003944921
0.453809297265488	0.727560556983004
0.455685060240008	0.723955187922626
0.457584408499598	0.72036277394324
0.459506871488968	0.716783172115552
0.461452365011531	0.713216547962317
0.463420616047038	0.709663073857454
0.46541021280844	0.706122761377971
0.467421889067665	0.702595762103159
0.469409565263766	0.699020902127794
0.471329203395351	0.695445303730504
0.473184243625601	0.691881088604626
0.474996736686081	0.688329054705516
0.476803523156339	0.684796481768289
0.478803796305637	0.681361633206014
0.480825826343287	0.677940266960444
0.482876365078877	0.674537370499886
0.484980558089261	0.671220020119809
0.48712665366479	0.667981945646431
0.489279578676391	0.664753249687355
0.491452546495421	0.661538567884005
0.493648097847393	0.658339272706643
0.495866023611471	0.655155445127975
0.498106078788625	0.651987150888533
0.500352380668492	0.648828561492333
0.502620043519416	0.645685576760953
0.504910469673996	0.64255915180722
0.507223427696292	0.639449364626549
0.509558675966814	0.636356287068921
0.511931833655612	0.633286689144599
0.514325701589441	0.630233187779054
0.516739407364004	0.627195554236719
0.519173050960648	0.624174003049617
0.521622453540561	0.621167189683285
0.524064189479145	0.618163824837964
0.526528640071092	0.615178564990619
0.529015574706704	0.612211749413775
0.531524489359167	0.609263265290408
0.53405494523585	0.606333019043191
0.536606776187176	0.603420958467086
0.539180819427935	0.600526955273205
0.541862563423672	0.597637691191056
0.544604180579509	0.5947665877842
0.5473705659908	0.591847050601116
0.550149247722476	0.588878542133468
0.552950361673017	0.585931831759392
0.555773635492345	0.583006970738658
0.55861879992019	0.580104009290274
0.561480581770385	0.577215411435203
0.564358769978159	0.574341862195654
0.567259279765073	0.571491535121541
0.570181811504218	0.568664461829355
0.573126092111898	0.565860706553793
0.576091618003799	0.563079978568296
0.579078217963864	0.560322468478475
0.582085733972492	0.557588394319185
0.585113620168315	0.554877362004733
0.58816195512889	0.552189948829841
0.591230227624637	0.549525799027237
0.594318339775764	0.54688525751758
0.597426069904607	0.544268386320869
0.60055296585126	0.541674904195486
0.603699033813876	0.539105429724248
0.606870192162658	0.536571368198273
0.610061181284969	0.534064033127473
0.613269346758103	0.531579365495983
0.616494187940702	0.529117263683401
0.619735311120302	0.526683953296271
0.622966515947369	0.524379709220956
0.626211980463388	0.522095868224405
0.629471304540927	0.519831697510467
0.632744218405933	0.517587098793675
0.636029579701897	0.515361976503194
0.639326996132015	0.513155806419718
0.642636677016009	0.510969225828499
0.645920847944826	0.508792208430258
0.649107724759036	0.506612790646116
0.652310145403175	0.504456087693908
0.655527933184394	0.502322193385509
0.658760892797659	0.500211158190975
0.66201647879532	0.498129409307776
0.665291279616946	0.496073994663626
0.668579642217103	0.494040309861755
0.671880851831025	0.492027937254286
0.675195513366426	0.490037614351756
0.678523097033766	0.488069071855173
0.681863682072399	0.486122586113101
0.685217069756205	0.484198171931493
0.688582914215309	0.482295720272366
0.691963427812235	0.48041897930483
0.69537013463639	0.478587949674998
0.698819012828078	0.476830461851199
0.702310543737394	0.47514733335687
0.705815731253516	0.473488416595308
0.709433534285773	0.471888256696673
0.713074765527037	0.470325725602667
0.716726300347629	0.468787783731662
0.720388108268954	0.467274771481333
0.724060061958682	0.465786827820629
0.727741817239208	0.464323606581082
0.731424641190836	0.462865613830443
0.735139054028103	0.461327857447236
0.738879584720669	0.459723776014814
0.74266852829092	0.458089075548665
0.746490712237393	0.456428596928019
0.750278138816643	0.454801368716055
0.754056070282853	0.453182784040522
0.757822430426065	0.451569642226711
0.761557478463866	0.449947242309908
0.76525603077519	0.448312219528824
0.768985985709712	0.446806466301002
0.77278058489307	0.445443589114813
0.776583094129535	0.44410067561161
0.78039306727575	0.442777897595696
0.784210440922086	0.441475280837147
0.78803593171511	0.440190903405317
0.791872395433828	0.438912889503476
0.795714620824962	0.437654635263955
0.799501337836855	0.436450879841919
0.803224488242067	0.435288601343559
0.806952945979112	0.434145700371054
0.810687472105495	0.433021938903059
0.81442836748526	0.431917235419247
0.818175138070689	0.430831746770901
0.821927872315292	0.429765451131075
0.825686460205985	0.428718392645275
0.829450601799566	0.427690658896564
0.833220577669913	0.426682183322476
0.836995870797228	0.425693113619017
0.840769867836614	0.42472507998464
0.844542748551332	0.423777657223868
0.84832103076903	0.422849116850054
0.852105154458602	0.421939375076035
0.855894274623632	0.421048650499638
0.85968858336522	0.420176903893153
0.863487808673709	0.41932421038412
0.867291812741841	0.418490604614038
0.871100752924325	0.417676064123698
0.874913297693214	0.416880873902521
0.878718928821441	0.41610694388961
0.882529269158093	0.415351686299131
0.886345099841393	0.414614625734266
0.89016630728377	0.413895189367714
0.893996987750599	0.413189602835566
0.897879037627614	0.41246376378576
0.901767890858077	0.411745384944406
0.905660376370772	0.411046880842143
0.909556381970035	0.410368275516317
0.913456285899078	0.409711696491902
0.917368641816523	0.409115210152978
0.921283656677037	0.408536145149185
0.925201024267753	0.407973471339045
0.92912074916874	0.407427632806031
0.933043611162079	0.406902949559652
0.936972569146976	0.406414995188286
0.940903376650821	0.405942264380811
0.944835890286249	0.405484424013652
0.948770261279032	0.405042821890788
0.952705278694871	0.404620358831924
0.956637674207824	0.404224543577192
0.96057376330981	0.403846279552959
0.964514280810693	0.403485509387671
0.968458537359025	0.40314232200599
0.972405643740326	0.402817272897868
0.976354652585721	0.402511639843948
0.980305273581636	0.402225643391444
0.98424508697278	0.401913163504871
0.988193372207774	0.401598274200371
0.992141575207166	0.401285153930939
0.996067583108301	0.401007239805361
0.999976560581974	0.400786047207656
1.00388468847791	0.400588286743057
1.00779434854121	0.400407869822674
1.01174275320679	0.400204915103841
1.01571497592716	0.399909991497321
1.01968780490709	0.39962878422813
1.02366091626152	0.399364603393614
1.02763460228072	0.39911508732954
1.03161349474389	0.398853461558857
1.03559635537146	0.398571878605932
1.03957946682764	0.398303708318698
1.04356257452051	0.398050721677992
1.04754596628174	0.397810803227149
1.05153204592467	0.397568316520431
1.05551998016106	0.397324719966228
1.05950800072211	0.397093715970835
1.06349600165367	0.396875994532049
1.0674841194959	0.396670528892536
1.07147230310186	0.396477569763121
1.07546057026054	0.39629689164674
1.07945049258154	0.396119116214633
1.08344294202238	0.395934229499763
1.08743535500818	0.395760778196697
1.09142765244163	0.395600194179937
1.09542008537417	0.395451522255494
1.09941415885979	0.395305513773536
1.10341141729671	0.395152687343918
1.10744217399791	0.395079414748046
1.11147406874685	0.395023314794547
1.1155058806512	0.394980513165062
1.11953704601269	0.394950990526767
1.12356879762925	0.394920858109277
1.12760051632778	0.394893085836798
1.1316319676451	0.394875748406894
1.13566248182192	0.394886836231119
1.13967382230034	0.395038378836565
1.14369199503288	0.39520799928261
1.14770933186969	0.39537850562809
1.15172652312666	0.395537090132074
1.15574474482703	0.395670205476126
1.15976288595733	0.395799516147974
1.16378172264118	0.395944905238082
1.16780034164076	0.396101124171251
1.17181831933163	0.396261936076053
1.17583543162178	0.39642371531511
1.17985067557511	0.39656922615858
1.18386247472209	0.396664428379424
1.18787045895507	0.396700147990736
1.19187578236861	0.396694734806482
1.19588097504758	0.396695274311338
1.19988435439871	0.396665386644579
1.20388689612141	0.396623770025359
1.20787730474072	0.396570626556988
1.21186374865587	0.396541786949344
1.21585321931293	0.396576888452081
1.21984982500359	0.396655731593355
1.22384871820764	0.396791876472864
1.22785047582678	0.397004046836484
1.23185512048519	0.397294052617537
1.2358617483166	0.397629663631973
1.23987105996242	0.397976970799272
1.24387985884544	0.398317215393799
1.24788810019874	0.398650081499274
1.25188913034976	0.398942605470779
1.25589230025661	0.399134678900475
1.25989963569636	0.399257475967321
1.26390683817893	0.399373969442848
1.26791380650309	0.399485921400196
1.27192055881858	0.399593795403373
1.27592721971684	0.399700810504278
1.27993427049807	0.399819636111677
1.28394113508598	0.399934199546332
1.2879477836178	0.400043640647855
1.29195423894806	0.400148614417219
1.29596068682555	0.400254096438342
1.29996747265626	0.400369273539794
1.30397407636035	0.400479229373096
1.30798048294142	0.400583584308237
1.31198671162605	0.40068294850174
1.31599298427797	0.400783328489985
1.31999956172722	0.400891717861842
1.32400594474323	0.400994313735429
1.32801210620824	0.401090869968805
1.33201465376331	0.401183671918036
1.33601727781658	0.401273292031891
1.34001975014211	0.401357464198028
1.34402207079566	0.401436267702432
1.34802423114729	0.401509890512803
1.35202624725101	0.40157823787392
1.35602981379011	0.401637207266374
1.36003357367213	0.401683213500792
1.36403728612631	0.401720789914005
1.36804116532029	0.401763895435256
1.37204638980829	0.401827009312463
1.37605296865924	0.401919922565251
1.38006066011776	0.402039554277911
1.38406929965023	0.40218129872149
1.38807790005294	0.402319649415454
1.39208630429957	0.402450710679021
1.39609451872857	0.402574874462655
1.40010253476466	0.40269197556933
1.40411036003229	0.402802277389695
1.40811799315958	0.40290585450007
1.41212544840544	0.403003145510999
1.41613347298573	0.403111276657073
1.42014157608968	0.403217726576459
1.42414947073959	0.403315705861662
1.42815716541668	0.403405536767653
1.4321644511407	0.403482555299269
1.43617065730786	0.403532889273734
1.44017855410436	0.403574288320395
1.44418790868415	0.403608303300101
1.44819711478297	0.403636915356167
1.45220613991098	0.403660046015148
1.45621499656142	0.40367784069959
1.46022365733635	0.403690235033864
1.46423215976589	0.4036975135831
1.46824046874085	0.403699567208282
1.47224858195455	0.403696540265942
1.47625648895266	0.403688511398921
1.48026119912668	0.403671385331019
1.48426323731593	0.403640445112001
1.48826498718005	0.403597982992716
1.49226645849946	0.403544862762631
1.49626766009358	0.403481936809432
1.50026860109145	0.403410035127724
1.5042692968395	0.403329971894134
1.50826975689043	0.403242536225581
1.51227000919954	0.403148943514694
1.51627013710874	0.403052142433921
1.52027015936397	0.402952741300709
1.52427008431504	0.402850953444319
1.52826990452433	0.402746671813108
1.53226939011539	0.402639636145975
1.53626870063707	0.402530120164107
1.54026793170989	0.40241869009787
1.54426710375299	0.402305839729041
1.54826622283544	0.402192039219952
1.55226530592944	0.402077755169914
1.5562643580087	0.401963427534351
1.56026295549209	0.401849788930657
1.56426092654986	0.401741343530545
1.56825883629486	0.401631215179494
1.57225664326925	0.4015189730034
1.57625436141728	0.401404478981669
1.58025281449711	0.401278259077079
1.58425222803709	0.401139315378697
1.58825160843145	0.400999721110989
1.59225089344444	0.400860378007201
1.59625017222683	0.400720361914475
1.60024873712467	0.400578727587309
1.60424667130428	0.400435653239914
1.60824458232635	0.400292031382935
1.61224247755683	0.400148029163948
1.61624034734223	0.400003474893397
1.62023819896893	0.399858540127263
1.62423602730297	0.399713146607589
1.62823382776025	0.399567306024942
1.63223160099331	0.399421148434949
1.63622934330253	0.399274511348504
1.6402264999798	0.399115586729029
1.64422266373155	0.398936800784669
1.64821878325173	0.398757474076844
1.65221506728415	0.398582043571789
1.65621144112478	0.398409106638921
1.66020790070731	0.398238812665287
1.66420442065765	0.39807104677072
1.66819996955425	0.397907690292424
1.67219011283952	0.397756381067937
1.6761803374603	0.397607071984428
1.68017066070316	0.397459883572396
1.68416105712252	0.397314673117083
1.68815153789753	0.397171508889977
1.69214209914052	0.397030367421111
1.69613273269968	0.396891193976209
1.70012347455293	0.396754118616352
1.70411432215972	0.396619028665141
1.70810602931906	0.396486783650174
1.71210396413224	0.396362869376184
1.71610198937299	0.396240692771788
1.72010025817852	0.396121586034039
1.72409864326114	0.396006094424624
1.72809711824286	0.395893508394618
1.73209561865842	0.395781600898488
1.73609403240634	0.395668957243363
1.74009161878028	0.395536177171292
1.74408918523498	0.395402337557416
1.74808689556172	0.395272779211768
1.75208471047766	0.39514653515211
1.75608261615483	0.395023324893188
1.76008060913242	0.394903153269571
1.76407868231378	0.394785941004808
1.76807683482623	0.3946717503243
1.77207507348213	0.394560471912731
1.7760734267919	0.394452089706058
1.78007188475289	0.394346592033196
1.7840704814563	0.39424387292667
1.78807269613102	0.394142370120415
1.79208084451686	0.394034905211017
1.79608907063987	0.393930433201383
1.80009737938586	0.393829174174652
1.80410577063994	0.393731076128303
1.80811423144102	0.393636207796456
1.81212276742945	0.393544456343749
1.81612935089812	0.393470680006436
1.8201348739671	0.393406710340651
1.82414041013251	0.393344039055201
1.82814605481825	0.39328223200787
1.83214738280278	0.393216800461215
1.83614642868682	0.393148372687465
1.84014551652201	0.393081957414903
1.84414464116295	0.393017573039948
1.8481437980617	0.392955296154415
1.85214299789705	0.392894970802704
1.85614254910146	0.392828385125322
1.86014187022268	0.392747676755797
1.8641412465368	0.392669780512637
1.86814070236547	0.39259616936387
1.87214021566317	0.392526156885316
1.87613978183521	0.392459855351066
1.88013939044889	0.392397136459267
1.88413903175026	0.392338049675142
1.88813868796162	0.392282611768965
1.8921383276668	0.392230779019424
1.8961350950929	0.392215573587993
1.90012936329624	0.39220572305547
1.90412342048887	0.392197352991907
1.90811725732452	0.392190361759211
1.91211108533653	0.392184798020271
1.91610493119049	0.392180771783488
1.92009876011152	0.392178150706279
1.92409479710178	0.392182767894341
1.92809187070171	0.392198411095804
1.93208890329939	0.392213922298461
1.93608587938216	0.392229124287609
1.94008349728247	0.39224452950728
1.94408355341454	0.392259987194524
1.94808361848295	0.39227542586254
1.95208361368694	0.392285226975883
1.95608350093199	0.39228742154726
1.96008339591921	0.392291089791863
1.96408330558065	0.392295743689134
1.96808322049198	0.392301531547656
1.97208313793813	0.392308711858199
1.97608305536113	0.392317272180329
1.98008297019084	0.392327272162609
1.9840828820832	0.392338599256275
1.98808278780238	0.392351363710596
1.99208279599355	0.392365556909465
1.99608288701703	0.392380617369518
2.0000829674516	0.392396542085213
2.00408303241513	0.392413496650999
2.00808309954974	0.392431646352612
2.0120831782543	0.392451133278964
2.01608511163206	0.392472840769519
2.02008796239597	0.392502170498234
2.02408857955411	0.392539730992473
2.02808917323465	0.392586260734611
2.03208982103193	0.39263495887485
2.03609049427595	0.392682352788736
2.04009116533964	0.392728672115477
2.04409182395213	0.392774005831179
2.04809248631146	0.392818249331865
2.05209313331475	0.392861580108524
2.05609379502612	0.392903909317066
2.06009447940636	0.392945328720771
2.06409486856589	0.392985275712481
2.06809519523472	0.393024129910288
2.07209552428685	0.393062241778738
2.07609585377246	0.393099427751038
2.0800961828084	0.393135818904834
2.0840965010003	0.393171418912913
2.08809681332031	0.393206160585741
2.09209711959308	0.393240232299292
2.0960974189427	0.393273447049927
2.10009771177722	0.393305963901554
2.10409799647232	0.393337725447386
2.10809827151668	0.393368716042236
2.11209853624458	0.393399077654167
2.11609879303412	0.39342863928255
2.12009909857463	0.39346250352849
2.12410054729472	0.393510300140777
2.12810349040872	0.393556376712378
2.13210637990566	0.393599804750536
2.13610927156878	0.393641027513141
2.14011218699571	0.393680237030988
2.14411510690584	0.393717326737501
2.14811803391732	0.393752355171535
2.15212097499383	0.393785402460105
2.15612390905729	0.393816356836867
2.16012441563239	0.393828558427926
2.16412464278586	0.393838132503169
2.16812485687574	0.393847015445335
2.17212500284008	0.393855148936609
2.17612513591428	0.393862621494379
2.18012527750366	0.393869474958347
2.18412542714386	0.393875721801408
2.18812558362771	0.39388137487115
2.19212574562983	0.393886446692773
2.19612591174375	0.393890949441941
2.20012608049866	0.393894894942912
2.20412625037695	0.393898294668066
2.20812641983229	0.393901159738928
2.21212658721075	0.393903500821492
2.21612676112798	0.393905843904125
2.22012700509758	0.393919513919735
2.22412725936807	0.393936126155576
2.22812750196726	0.39395055123697
2.23212773200208	0.393963083764274
2.23612794536298	0.393973926656788
2.2401281245355	0.393983181365578
2.24412783713166	0.393991067426433
2.24812522394536	0.394000141287058
2.25212261049715	0.394007412742863
2.25611998604915	0.394012973791399
2.26011734649902	0.394016854479638
2.26411470509166	0.394018956650095
2.26811203401993	0.394019503550179
2.27210935860372	0.394018297245788
2.27610666351097	0.39401547182646
2.28010395121769	0.394011016540183
2.28410123595454	0.39400487229696
2.28809850726948	0.393997261417296
2.2920977014946	0.393990506400386
2.29609775264954	0.393966813666068
2.30009772014868	0.39393354057847
2.30409769621446	0.393900172534656
2.30809767477499	0.393866718495145
2.31209765206879	0.393833188112183
2.31609768432143	0.393805218816535
2.32009788537994	0.393793835638943
2.32409811297474	0.3937842992694
2.32809832312913	0.39377241539721
2.33209851960675	0.393758741029537
2.33609844529097	0.393720330277334
2.34009831807242	0.393677728325671
